1,2367-0,0
2,2375-0,0
3,2370-0,0
2,741-10,35692
2,741-19,35692
2,741-12,35692
2,741-11,35692
2,741-14,35692
2,741-13,35692
2,741-16,35692
2,741-15,35692
2,741-18,35692
2,741-17,35692
2,741-8,35692
2,741-9,35692
2,741-2,35692
2,741-3,35692
2,741-0,35692
2,741-1,35692
2,741-6,35692
2,741-7,35692
2,741-4,35692
2,741-5,35692
1,2370-0,0
2,2377-0,0
1,742-10,35723
1,742-19,35723
1,742-15,35723
1,742-16,35723
1,742-17,35723
1,742-18,35723
1,742-11,35723
1,742-12,35723
1,742-13,35723
1,742-14,35723
1,742-4,35723
1,742-5,35723
1,742-6,35723
1,742-7,35723
1,742-0,35723
1,742-1,35723
1,742-2,35723
1,742-3,35723
1,742-8,35723
1,742-9,35723
3,2373-0,0
1,2373-0,0
1,2374-0,0
3,741-11,35798
3,741-10,35798
3,741-15,35798
3,741-14,35798
3,741-13,35798
3,741-12,35798
3,741-19,35798
3,741-18,35798
3,741-17,35798
3,741-16,35798
3,741-9,35798
3,741-8,35798
3,741-7,35798
3,741-6,35798
3,741-5,35798
3,741-4,35798
3,741-3,35798
3,741-2,35798
3,741-1,35798
3,741-0,35798
1,2375-0,0
3,2376-0,0
2,2383-0,0
3,2377-0,0
1,2377-0,0
3,2379-0,0
3,2380-0,0
1,2380-0,0
2,2387-0,0
2,742-10,35914
2,742-11,35914
2,742-18,35914
2,742-19,35914
2,742-16,35914
2,742-17,35914
2,742-14,35914
2,742-15,35914
2,742-12,35914
2,742-13,35914
2,742-7,35914
2,742-8,35914
2,742-9,35914
2,742-0,35914
2,742-1,35914
2,742-2,35914
2,742-3,35914
2,742-4,35914
2,742-5,35914
2,742-6,35914
2,2388-0,0
1,2382-0,0
2,2389-0,0
3,2384-0,0
1,743-11,35972
1,743-10,35972
1,743-13,35972
1,743-12,35972
1,743-15,35972
1,743-14,35972
1,743-17,35972
1,743-16,35972
1,743-19,35972
1,743-18,35972
1,743-1,35972
1,743-2,35972
1,743-0,35972
1,743-5,35972
1,743-6,35972
1,743-3,35972
1,743-4,35972
1,743-9,35972
1,743-7,35972
1,743-8,35972
2,2391-0,0
3,2386-0,0
3,742-7,36018
3,742-6,36018
3,742-9,36018
3,742-8,36018
3,742-3,36018
3,742-2,36018
3,742-5,36018
3,742-4,36018
3,742-1,36018
3,742-0,36018
3,742-19,36018
3,742-18,36018
3,742-17,36018
3,742-16,36018
3,742-15,36018
3,742-14,36018
3,742-13,36018
3,742-12,36018
3,742-11,36018
3,742-10,36018
3,2387-0,0
1,2386-0,0
2,2393-0,0
1,2387-0,0
2,2394-0,0
3,743-8,36046
3,743-7,36046
3,743-6,36046
3,743-5,36046
3,743-9,36046
3,743-0,36046
3,743-4,36046
3,743-3,36046
3,743-2,36046
3,743-1,36046
2,2395-0,0
3,743-10,36046
3,743-11,36046
3,743-12,36046
3,743-13,36046
3,743-18,36046
3,743-19,36046
3,743-14,36046
3,743-15,36046
3,743-16,36046
3,743-17,36046
2,2396-0,0
1,2390-0,0
2,2397-0,0
1,744-11,36114
1,744-12,36114
1,744-10,36114
1,744-19,36114
1,744-17,36114
1,744-18,36114
1,744-15,36114
1,744-16,36114
1,744-13,36114
1,744-14,36114
1,744-0,36114
1,744-1,36114
1,744-2,36114
1,744-3,36114
1,744-4,36114
1,744-5,36114
1,744-6,36114
1,744-7,36114
1,744-8,36114
1,744-9,36114
3,2393-0,0
2,2399-0,0
2,744-1,36130
2,744-2,36130
2,744-3,36130
2,744-4,36130
2,744-0,36130
2,744-9,36130
2,744-5,36130
2,744-6,36130
2,744-7,36130
2,744-8,36130
2,744-19,36130
2,744-18,36130
2,744-17,36130
2,744-16,36130
2,744-15,36130
2,744-14,36130
2,744-13,36130
2,744-12,36130
2,744-11,36130
2,744-10,36130
2,2400-0,0
1,745-9,36156
1,745-7,36156
1,745-8,36156
1,745-5,36156
1,745-6,36156
1,745-3,36156
1,745-4,36156
1,745-1,36156
1,745-2,36156
1,745-0,36156
1,745-17,36156
1,745-16,36156
1,745-15,36156
1,745-14,36156
1,745-19,36156
1,745-18,36156
1,745-13,36156
1,745-12,36156
1,745-11,36156
1,745-10,36156
3,2396-0,0
3,2397-0,0
3,745-2,36186
3,745-1,36186
3,745-0,36186
3,745-9,36186
3,745-8,36186
3,745-7,36186
3,745-6,36186
3,745-5,36186
3,745-4,36186
3,745-3,36186
3,745-18,36186
3,745-19,36186
3,745-16,36186
3,745-17,36186
3,745-14,36186
3,745-15,36186
3,745-12,36186
3,745-13,36186
3,745-10,36186
3,745-11,36186
3,2398-0,0
1,2397-0,0
3,2400-0,0
1,746-8,36247
1,746-9,36247
1,746-4,36247
1,746-5,36247
1,746-6,36247
1,746-7,36247
1,746-0,36247
1,746-1,36247
1,746-2,36247
1,746-3,36247
1,746-15,36247
1,746-16,36247
1,746-17,36247
1,746-18,36247
1,746-19,36247
1,746-10,36247
1,746-11,36247
1,746-12,36247
1,746-13,36247
1,746-14,36247
3,2402-0,0
3,2403-0,0
3,747-0,36265
3,747-4,36265
3,747-3,36265
3,747-2,36265
3,747-1,36265
3,747-8,36265
3,747-7,36265
3,747-6,36265
3,747-5,36265
3,747-9,36265
3,747-10,36265
3,747-11,36265
3,747-12,36265
3,747-13,36265
3,747-14,36265
3,747-15,36265
3,747-16,36265
3,747-17,36265
3,747-18,36265
3,747-19,36265
1,748-2,36292
1,748-3,36292
1,748-4,36292
1,748-5,36292
1,748-6,36292
1,748-7,36292
1,748-8,36292
1,748-9,36292
1,748-0,36292
1,748-1,36292
1,748-10,36292
1,748-12,36292
1,748-11,36292
1,748-14,36292
1,748-13,36292
1,748-16,36292
1,748-15,36292
1,748-18,36292
1,748-17,36292
1,748-19,36292
3,2405-0,0
2,2411-0,0
3,748-9,36302
3,748-8,36302
3,748-1,36302
3,748-0,36302
3,748-3,36302
3,748-2,36302
3,748-5,36302
3,748-4,36302
3,748-7,36302
3,748-6,36302
3,748-19,36302
3,748-15,36302
3,748-16,36302
3,748-17,36302
3,748-18,36302
3,748-11,36302
3,748-12,36302
3,748-13,36302
3,748-14,36302
3,748-10,36302
1,2406-0,0
3,749-11,36310
3,749-10,36310
3,749-13,36310
3,749-12,36310
3,749-15,36310
3,749-14,36310
3,749-17,36310
3,749-16,36310
3,749-19,36310
3,749-18,36310
3,749-7,36310
3,749-8,36310
3,749-9,36310
3,749-0,36310
3,749-1,36310
3,749-2,36310
3,749-3,36310
3,749-4,36310
3,749-5,36310
3,749-6,36310
2,2414-0,0
1,750-17,36338
1,750-16,36338
1,750-19,36338
1,750-18,36338
1,750-11,36338
1,750-10,36338
1,750-13,36338
1,750-12,36338
1,750-15,36338
1,750-14,36338
1,750-7,36338
1,750-8,36338
1,750-9,36338
1,750-3,36338
1,750-4,36338
1,750-5,36338
1,750-6,36338
1,750-0,36338
1,750-1,36338
1,750-2,36338
2,750-1,36360
2,750-0,36360
2,750-3,36360
2,750-2,36360
2,750-5,36360
2,750-4,36360
2,750-7,36360
2,750-6,36360
2,750-9,36360
2,750-8,36360
2,750-19,36360
2,750-17,36360
2,750-18,36360
2,750-11,36360
2,750-12,36360
2,750-10,36360
2,750-15,36360
2,750-16,36360
2,750-13,36360
2,750-14,36360
3,2412-0,1
1,2412-0,0
1,2413-0,0
2,2420-0,0
3,750-18,36538
3,750-19,36538
3,750-14,36538
3,750-15,36538
3,750-16,36538
3,750-17,36538
3,750-10,36538
3,750-11,36538
3,750-12,36538
3,750-13,36538
3,750-0,36538
3,750-7,36538
3,750-8,36538
3,750-5,36538
3,750-6,36538
3,750-3,36538
3,750-4,36538
3,750-1,36538
3,750-2,36538
3,750-9,36538
2,2422-0,0
2,2423-0,0
1,751-0,36604
1,751-1,36604
1,751-4,36604
1,751-5,36604
1,751-2,36604
1,751-3,36604
1,751-8,36604
1,751-9,36604
1,751-6,36604
1,751-7,36604
1,751-19,36604
1,751-17,36604
1,751-18,36604
1,751-15,36604
1,751-16,36604
1,751-13,36604
1,751-14,36604
1,751-11,36604
1,751-12,36604
1,751-10,36604
1,2417-0,0
2,2425-0,0
1,2419-0,0
2,2426-0,0
2,751-0,36669
2,751-9,36669
2,751-8,36669
2,751-7,36669
2,751-6,36669
2,751-5,36669
2,751-4,36669
2,751-3,36669
2,751-2,36669
2,751-1,36669
2,751-19,36669
2,751-18,36669
2,751-17,36669
2,751-16,36669
2,751-15,36669
2,751-14,36669
2,751-13,36669
2,751-12,36669
2,751-11,36669
2,751-10,36669
2,2427-0,0
3,751-12,36707
3,751-11,36707
3,751-14,36707
3,751-13,36707
3,751-16,36707
3,751-15,36707
3,751-18,36707
3,751-17,36707
3,751-19,36707
3,751-10,36707
3,751-4,36707
3,751-5,36707
3,751-6,36707
3,751-7,36707
3,751-0,36707
3,751-1,36707
3,751-2,36707
3,751-3,36707
3,751-8,36707
3,751-9,36707
3,2422-0,0
1,752-9,36758
1,752-1,36758
1,752-2,36758
1,752-3,36758
1,752-4,36758
1,752-5,36758
1,752-6,36758
1,752-7,36758
1,752-8,36758
1,752-0,36758
1,752-12,36758
1,752-13,36758
1,752-10,36758
1,752-11,36758
1,752-16,36758
1,752-17,36758
1,752-14,36758
1,752-15,36758
1,752-18,36758
1,752-19,36758
2,2430-0,1
2,752-15,36823
2,752-16,36823
2,752-17,36823
2,752-18,36823
2,752-11,36823
2,752-12,36823
2,752-13,36823
2,752-14,36823
2,752-19,36823
2,752-10,36823
2,752-9,36823
2,752-8,36823
2,752-5,36823
2,752-4,36823
2,752-7,36823
2,752-6,36823
2,752-1,36823
2,752-0,36823
2,752-3,36823
2,752-2,36823
3,2426-0,1
2,2433-0,0
1,2427-0,0
3,2428-0,0
3,752-18,36909
3,752-19,36909
3,752-16,36909
3,752-17,36909
3,752-14,36909
3,752-15,36909
3,752-12,36909
3,752-13,36909
3,752-10,36909
3,752-11,36909
3,2429-0,0
3,752-1,36909
3,752-2,36909
3,752-0,36909
3,752-5,36909
3,752-6,36909
3,752-3,36909
3,752-4,36909
3,752-9,36909
3,752-7,36909
3,752-8,36909
1,753-6,36934
1,753-7,36934
1,753-4,36934
1,753-5,36934
1,753-2,36934
1,753-3,36934
1,753-0,36934
1,753-1,36934
1,753-8,36934
1,753-9,36934
1,753-10,36934
1,753-18,36934
1,753-17,36934
1,753-16,36934
1,753-15,36934
1,753-14,36934
1,753-13,36934
1,753-12,36934
1,753-11,36934
1,753-19,36934
3,2430-0,0
3,753-0,36978
3,753-1,36978
3,753-2,36978
3,753-3,36978
3,753-4,36978
3,753-5,36978
3,753-6,36978
3,753-7,36978
3,753-8,36978
3,753-9,36978
3,753-15,36978
3,753-16,36978
3,753-13,36978
3,753-14,36978
3,753-19,36978
3,753-17,36978
3,753-18,36978
3,753-11,36978
3,753-12,36978
3,753-10,36978
1,2433-0,1
2,754-11,37040
2,754-12,37040
2,754-10,37040
2,754-7,37040
2,754-6,37040
2,754-9,37040
2,754-8,37040
2,754-1,37040
2,754-0,37040
2,754-3,37040
2,754-2,37040
2,754-5,37040
2,754-4,37040
2,754-19,37041
2,754-17,37041
2,754-18,37041
2,754-15,37041
2,754-16,37041
2,754-13,37041
2,754-14,37041
1,2435-0,0
3,754-9,37094
3,754-7,37094
3,754-8,37094
3,754-5,37094
3,754-6,37094
3,754-3,37094
3,754-4,37094
3,754-1,37094
3,754-2,37094
3,754-0,37094
3,754-13,37094
3,754-12,37094
3,754-11,37094
3,754-10,37094
3,754-19,37094
3,754-18,37094
3,754-17,37094
3,754-16,37094
3,754-15,37094
3,754-14,37094
3,2437-0,0
1,2437-0,0
2,2445-0,0
1,755-14,37181
1,755-13,37181
1,755-16,37181
1,755-15,37181
1,755-18,37181
1,755-17,37181
1,755-19,37181
1,755-10,37181
1,755-12,37181
1,755-11,37181
1,755-1,37181
1,755-0,37181
1,755-5,37181
1,755-4,37181
1,755-3,37181
1,755-2,37181
1,755-9,37181
1,755-8,37181
1,755-7,37181
1,755-6,37181
3,755-8,37229
3,755-9,37229
3,755-4,37229
3,755-5,37229
3,755-6,37229
3,755-7,37229
3,755-0,37229
3,755-1,37229
3,755-2,37229
3,755-3,37229
3,755-19,37229
3,755-15,37229
3,755-16,37229
3,755-17,37229
3,755-18,37229
3,755-11,37229
3,755-12,37229
3,755-13,37229
3,755-14,37229
3,755-10,37229
1,2441-0,0
2,756-1,37287
2,756-0,37287
2,756-3,37287
2,756-2,37287
2,756-9,37287
2,756-8,37287
2,756-5,37287
2,756-4,37287
2,756-7,37287
2,756-6,37287
2,756-19,37287
2,756-18,37287
2,756-17,37287
2,756-16,37287
2,756-15,37287
2,756-14,37287
2,756-13,37287
2,756-12,37287
2,756-11,37287
2,756-10,37287
1,2443-0,0
2,757-0,37311
2,757-1,37311
2,757-2,37311
2,757-7,37311
2,757-8,37311
2,757-9,37311
2,757-3,37311
2,757-4,37311
2,757-5,37311
2,757-6,37311
2,757-16,37311
2,757-17,37311
2,757-18,37311
2,757-19,37311
2,757-12,37311
2,757-13,37311
2,757-14,37311
2,757-15,37311
2,757-10,37311
2,757-11,37311
1,2444-0,0
3,2446-0,0
2,758-0,37379
2,758-1,37379
2,758-4,37379
2,758-5,37379
2,758-2,37379
2,758-3,37379
2,758-8,37379
2,758-9,37379
2,758-6,37379
2,758-7,37379
2,758-10,37379
2,758-12,37379
2,758-11,37379
2,758-14,37379
2,758-13,37379
2,758-16,37379
2,758-15,37379
2,758-18,37379
2,758-17,37379
2,758-19,37379
2,2454-0,0
2,2456-0,0
2,759-9,37446
2,759-0,37446
2,759-1,37446
2,759-2,37446
2,759-3,37446
2,759-4,37446
2,759-5,37446
2,759-6,37446
2,759-7,37446
2,759-8,37446
2,759-18,37446
2,759-19,37446
2,759-16,37446
2,759-17,37446
2,759-14,37446
2,759-15,37446
2,759-12,37446
2,759-13,37446
2,759-10,37446
2,759-11,37446
1,2450-0,0
3,759-4,37483
3,759-5,37483
3,759-6,37483
3,759-7,37483
3,759-0,37483
3,759-1,37483
3,759-2,37483
3,759-3,37483
3,759-8,37483
3,759-9,37483
3,759-19,37483
3,759-11,37483
3,759-12,37483
3,759-13,37483
3,759-14,37483
3,759-15,37483
3,759-16,37483
3,759-17,37483
3,759-18,37483
3,759-10,37483
2,2460-0,0
2,761-0,37510
2,761-1,37510
2,761-6,37510
2,761-7,37510
2,761-8,37510
2,761-9,37510
2,761-2,37510
2,761-3,37510
2,761-4,37510
2,761-5,37510
2,761-14,37510
2,761-13,37510
2,761-16,37510
2,761-15,37510
2,761-10,37510
2,761-12,37510
2,761-11,37510
2,761-18,37510
2,761-17,37510
2,761-19,37510
3,2455-0,1
1,2455-0,0
3,2456-0,0
1,762-1,37563
1,762-0,37563
1,762-7,37563
1,762-6,37563
1,762-9,37563
1,762-8,37563
1,762-3,37563
1,762-2,37563
1,762-5,37563
1,762-4,37563
1,762-18,37563
1,762-17,37563
1,762-19,37563
1,762-10,37563
1,762-12,37563
1,762-11,37563
1,762-14,37563
1,762-13,37563
1,762-16,37563
1,762-15,37563
2,2463-0,1
1,2456-0,2
3,2457-0,2
3,2458-0,0
2,2464-0,0
2,762-3,37642
2,762-4,37642
2,762-1,37642
2,762-2,37642
2,762-7,37642
2,762-8,37642
2,762-5,37642
2,762-6,37642
2,762-9,37642
2,762-0,37642
2,762-18,37642
2,762-19,37642
2,762-12,37642
2,762-13,37642
2,762-10,37642
2,762-11,37642
2,762-16,37642
2,762-17,37642
2,762-14,37642
2,762-15,37642
3,2459-0,0
1,2460-0,0
3,762-10,37699
3,762-19,37699
3,762-15,37699
3,762-16,37699
3,762-17,37699
3,762-18,37699
3,762-11,37699
3,762-12,37699
3,762-13,37699
3,762-14,37699
3,762-7,37699
3,762-6,37699
3,762-5,37699
3,762-4,37699
3,762-3,37699
3,762-2,37699
3,762-1,37699
3,762-0,37699
3,762-9,37699
3,762-8,37699
3,2462-0,0
1,763-9,37745
1,763-4,37745
1,763-3,37745
1,763-2,37745
1,763-1,37745
1,763-8,37745
1,763-7,37745
1,763-6,37745
1,763-5,37745
1,763-0,37745
1,763-19,37745
1,763-18,37745
1,763-15,37745
1,763-14,37745
1,763-17,37745
1,763-16,37745
1,763-11,37745
1,763-10,37745
1,763-13,37745
1,763-12,37745
1,2462-0,0
2,763-0,37804
2,763-1,37804
2,763-2,37804
2,763-3,37804
2,763-4,37804
2,763-5,37804
2,763-6,37804
2,763-7,37804
2,763-8,37804
2,763-9,37804
2,763-10,37804
2,763-19,37804
2,763-18,37804
2,763-17,37804
2,763-16,37804
2,763-15,37804
2,763-14,37804
2,763-13,37804
2,763-12,37804
2,763-11,37804
2,2471-0,0
3,2465-0,1
3,763-13,37840
3,763-12,37840
3,763-15,37840
3,763-14,37840
3,763-17,37840
3,763-16,37840
3,763-19,37840
3,763-18,37840
3,763-11,37840
3,763-10,37840
3,763-4,37840
3,763-3,37840
3,763-6,37840
3,763-5,37840
3,763-0,37840
3,763-2,37840
3,763-1,37840
3,763-8,37840
3,763-7,37840
3,763-9,37840
1,2466-0,0
2,2473-0,0
2,764-16,37918
2,764-17,37918
2,764-18,37918
2,764-19,37918
2,764-12,37918
2,764-13,37918
2,764-14,37918
2,764-15,37918
2,764-10,37918
2,764-11,37918
2,764-9,37918
2,764-7,37918
2,764-8,37918
2,764-5,37918
2,764-6,37918
2,764-3,37918
2,764-4,37918
2,764-1,37918
2,764-2,37918
2,764-0,37918
3,2470-0,0
2,2476-0,0
3,764-19,37977
3,764-17,37977
3,764-18,37977
3,764-15,37977
3,764-16,37977
3,764-13,37977
3,764-14,37977
3,764-11,37977
3,764-12,37977
3,764-10,37977
3,764-1,37977
3,764-0,37977
3,764-5,37977
3,764-4,37977
3,764-3,37977
3,764-2,37977
3,764-9,37977
3,764-8,37977
3,764-7,37977
3,764-6,37977
1,2471-0,1
1,766-17,38038
1,766-18,38038
1,766-19,38038
1,766-13,38038
1,766-14,38038
1,766-15,38038
1,766-16,38038
1,766-10,38038
1,766-11,38038
1,766-12,38038
2,2480-0,0
1,766-4,38038
1,766-5,38038
1,766-2,38038
1,766-3,38038
1,766-0,38038
1,766-1,38038
1,766-8,38038
1,766-9,38038
1,766-6,38038
1,766-7,38038
3,2475-0,0
3,765-12,38087
3,765-13,38087
3,765-10,38087
3,765-11,38087
3,765-16,38087
3,765-17,38087
3,765-14,38087
3,765-15,38087
3,765-18,38087
3,765-19,38087
3,765-0,38087
3,765-2,38087
3,765-1,38087
3,765-4,38087
3,765-3,38087
3,765-6,38087
3,765-5,38087
3,765-8,38087
3,765-7,38087
3,765-9,38087
1,2475-0,0
2,2482-0,0
2,2483-0,0
2,766-18,38120
2,766-19,38120
2,766-16,38120
2,766-17,38120
2,766-14,38120
2,766-15,38120
2,766-12,38120
2,766-13,38120
2,766-10,38120
2,766-11,38120
2,766-7,38120
2,766-8,38120
2,766-5,38120
2,766-6,38120
2,766-9,38120
2,766-0,38120
2,766-3,38120
2,766-4,38120
2,766-1,38120
2,766-2,38120
2,2486-0,0
1,767-11,38231
1,767-10,38231
1,767-13,38231
1,767-12,38231
1,767-15,38231
1,767-14,38231
1,767-17,38231
1,767-16,38231
1,767-19,38231
1,767-18,38231
1,767-1,38231
1,767-2,38231
1,767-3,38231
1,767-4,38231
1,767-0,38231
1,767-9,38231
1,767-5,38231
1,767-6,38231
1,767-7,38231
1,767-8,38231
3,2482-0,0
2,2488-0,0
1,2483-0,0
3,766-9,38350
3,766-8,38350
3,766-7,38350
3,766-6,38350
3,766-5,38350
3,766-4,38350
3,766-3,38350
3,766-2,38350
3,766-1,38350
3,766-0,38350
3,766-14,38350
3,766-13,38350
3,766-12,38350
3,766-11,38350
3,766-10,38350
3,766-19,38350
3,766-18,38350
3,766-17,38350
3,766-16,38350
3,766-15,38350
1,2485-0,0
2,767-17,38407
2,767-18,38407
2,767-15,38407
2,767-16,38407
2,767-19,38407
2,767-10,38407
2,767-13,38407
2,767-14,38407
2,767-11,38407
2,767-12,38407
2,767-4,38407
2,767-5,38407
2,767-6,38407
2,767-7,38407
2,767-8,38407
2,767-9,38407
2,767-0,38407
2,767-1,38407
2,767-2,38407
2,767-3,38407
2,2493-0,0
3,767-8,38425
3,767-7,38425
3,767-9,38425
3,767-4,38425
3,767-3,38425
3,767-6,38425
3,767-5,38425
3,767-0,38425
3,767-2,38425
3,767-1,38425
3,767-12,38425
3,767-13,38425
3,767-14,38425
3,767-15,38425
3,767-10,38425
3,767-11,38425
3,767-16,38425
3,767-17,38425
3,767-18,38425
3,767-19,38425
1,2487-0,0
3,768-10,38469
3,768-12,38469
3,768-11,38469
3,768-14,38469
3,768-13,38469
3,768-16,38469
3,768-15,38469
3,768-18,38469
3,768-17,38469
3,768-19,38469
3,768-5,38469
3,768-4,38469
3,768-3,38469
3,768-2,38469
3,768-9,38469
3,768-8,38469
3,768-7,38469
3,768-6,38469
3,768-1,38469
3,768-0,38469
1,2490-0,0
1,2491-0,0
2,2498-0,0
1,769-19,38540
1,769-18,38540
1,769-17,38540
1,769-16,38540
1,769-11,38540
1,769-10,38540
1,769-15,38540
1,769-14,38540
1,769-13,38540
1,769-12,38540
1,769-0,38540
1,769-1,38540
1,769-2,38540
1,769-3,38540
1,769-4,38540
1,769-5,38540
1,769-6,38540
1,769-7,38540
1,769-8,38540
1,769-9,38540
3,769-18,38589
3,769-19,38589
3,769-16,38589
3,769-17,38589
3,769-14,38589
3,769-15,38589
3,769-12,38589
3,769-13,38589
3,769-10,38589
3,769-11,38589
3,769-9,38589
3,769-2,38589
3,769-1,38589
3,769-4,38589
3,769-3,38589
3,769-6,38589
3,769-5,38589
3,769-8,38589
3,769-7,38589
3,769-0,38589
3,2495-0,0
2,2502-0,0
1,770-11,38657
1,770-10,38657
1,770-13,38657
1,770-12,38657
1,770-19,38657
1,770-18,38657
1,770-15,38657
1,770-14,38657
1,770-17,38657
1,770-16,38657
1,770-3,38657
1,770-4,38657
1,770-1,38657
1,770-2,38657
1,770-0,38657
1,770-9,38657
1,770-7,38657
1,770-8,38657
1,770-5,38657
1,770-6,38657
1,2497-0,1
1,771-8,38700
1,771-9,38700
1,771-4,38700
1,771-5,38700
1,771-6,38700
1,771-7,38700
1,771-0,38700
1,771-1,38700
1,771-2,38700
1,771-3,38700
1,771-17,38700
1,771-18,38700
1,771-15,38700
1,771-16,38700
1,771-19,38700
1,771-10,38700
1,771-13,38700
1,771-14,38700
1,771-11,38700
1,771-12,38700
3,2499-0,0
2,771-4,38732
2,771-3,38732
2,771-6,38732
2,771-5,38732
2,771-8,38732
2,771-7,38732
2,771-9,38732
2,771-0,38732
2,771-2,38732
2,771-1,38732
2,771-16,38732
2,771-17,38732
2,771-18,38732
2,771-19,38732
2,771-12,38732
2,771-13,38732
2,771-14,38732
2,771-15,38732
2,771-10,38732
2,771-11,38732
1,2501-0,0
1,772-1,38789
1,772-2,38789
1,772-0,38789
1,772-5,38789
1,772-6,38789
1,772-3,38789
1,772-4,38789
1,772-9,38789
1,772-7,38789
1,772-8,38789
1,772-19,38789
1,772-18,38789
1,772-17,38789
1,772-16,38789
1,772-15,38789
1,772-14,38789
1,772-13,38789
1,772-12,38789
1,772-11,38789
1,772-10,38789
2,2509-0,0
2,2510-0,0
2,772-1,38842
2,772-0,38842
2,772-9,38842
2,772-8,38842
2,772-7,38842
2,772-6,38842
2,772-5,38842
2,772-4,38842
2,772-3,38842
2,772-2,38842
2,772-10,38842
2,772-11,38842
2,772-12,38842
2,772-13,38842
2,772-14,38842
2,772-15,38842
2,772-16,38842
2,772-17,38842
2,772-18,38842
2,772-19,38842
3,2505-0,0
1,773-2,38903
1,773-3,38903
1,773-4,38903
1,773-5,38903
1,773-6,38903
1,773-7,38903
1,773-8,38903
1,773-9,38903
1,773-0,38903
1,773-1,38903
1,773-13,38903
1,773-14,38903
1,773-15,38903
1,773-16,38903
1,773-10,38903
1,773-11,38903
1,773-12,38903
1,773-17,38903
1,773-18,38903
1,773-19,38903
2,2513-0,0
3,772-0,38971
3,772-9,38971
3,772-4,38971
3,772-3,38971
3,772-2,38971
3,772-1,38971
3,772-8,38971
3,772-7,38971
3,772-6,38971
3,772-5,38971
3,772-12,38971
3,772-13,38971
3,772-10,38971
3,772-11,38971
3,772-16,38971
3,772-17,38971
3,772-14,38971
3,772-15,38971
3,772-18,38971
3,772-19,38971
1,2508-0,0
3,2509-0,0
2,2515-0,0
3,773-10,38994
3,773-18,38994
3,773-17,38994
3,773-16,38994
3,773-15,38994
3,773-14,38994
3,773-13,38994
3,773-12,38994
3,773-11,38994
3,773-19,38994
3,773-8,38994
3,773-9,38994
3,773-2,38994
3,773-3,38994
3,773-0,38994
3,773-1,38994
3,773-6,38994
3,773-7,38994
3,773-4,38994
3,773-5,38994
3,2512-0,0
3,2513-0,0
1,2514-0,0
2,774-10,39148
2,774-19,39148
2,774-13,39148
2,774-14,39148
2,774-11,39148
2,774-12,39148
2,774-17,39148
2,774-18,39148
2,774-15,39148
2,774-16,39148
2,774-3,39148
2,774-2,39148
2,774-1,39148
2,774-0,39148
2,774-7,39148
2,774-6,39148
2,774-5,39148
2,774-4,39148
2,774-9,39148
2,774-8,39148
1,2516-0,0
3,2517-0,0
2,2523-0,1
1,2517-0,0
3,2518-0,0
1,775-8,39217
1,775-9,39217
1,775-4,39217
1,775-5,39217
1,775-6,39217
1,775-7,39217
1,775-0,39217
1,775-1,39217
1,775-2,39217
1,775-3,39217
1,775-10,39217
1,775-19,39217
1,775-16,39217
1,775-15,39217
1,775-18,39217
1,775-17,39217
1,775-12,39217
1,775-11,39217
1,775-14,39217
1,775-13,39217
2,2525-0,0
2,775-11,39249
2,775-10,39249
2,775-19,39249
2,775-18,39249
2,775-17,39249
2,775-16,39249
2,775-15,39249
2,775-14,39249
2,775-13,39249
2,775-12,39249
2,775-0,39249
2,775-2,39249
2,775-1,39249
2,775-4,39249
2,775-3,39249
2,775-6,39249
2,775-5,39249
2,775-8,39249
2,775-7,39249
2,775-9,39249
3,2520-0,0
1,776-14,39309
1,776-15,39309
1,776-12,39309
1,776-13,39309
1,776-18,39309
1,776-19,39309
1,776-16,39309
1,776-17,39309
1,776-10,39309
1,776-11,39309
1,776-9,39309
1,776-7,39309
1,776-8,39309
1,776-1,39309
1,776-2,39309
1,776-0,39309
1,776-5,39309
1,776-6,39309
1,776-3,39309
1,776-4,39309
3,2523-0,0
3,775-14,39355
3,775-13,39355
3,775-16,39355
3,775-15,39355
3,775-18,39355
3,775-17,39355
3,775-19,39355
3,775-10,39355
3,775-12,39355
3,775-11,39355
3,775-4,39355
3,775-5,39355
3,775-2,39355
3,775-3,39355
3,775-0,39355
3,775-1,39355
3,775-8,39355
3,775-9,39355
3,775-6,39355
3,775-7,39355
2,776-9,39435
2,776-8,39435
2,776-7,39435
2,776-6,39435
2,776-5,39435
2,776-4,39435
2,776-3,39435
2,776-2,39435
2,776-1,39435
2,776-0,39435
2,776-10,39435
2,776-11,39435
2,776-12,39435
2,776-17,39435
2,776-18,39435
2,776-19,39435
2,776-13,39435
2,776-14,39435
2,776-15,39435
2,776-16,39435
1,2526-0,0
1,2527-0,0
3,2528-0,0
2,2534-0,0
1,2528-0,0
3,2529-0,0
2,777-11,39502
2,777-10,39502
2,777-13,39502
2,777-12,39502
2,777-15,39502
2,777-14,39502
2,777-17,39502
2,777-16,39502
2,777-19,39502
2,777-18,39502
2,777-9,39502
2,777-6,39502
2,777-5,39502
2,777-8,39502
2,777-7,39502
2,777-2,39502
2,777-1,39502
2,777-4,39502
2,777-3,39502
2,777-0,39502
3,2530-0,0
3,777-17,39538
3,777-18,39538
3,777-15,39538
3,777-16,39538
3,777-19,39538
3,777-10,39538
3,777-13,39538
3,777-14,39538
3,777-11,39538
3,777-12,39538
3,777-2,39538
3,777-3,39538
3,777-0,39538
